,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
39,Num351Line37Vers9,bEWNkMUyS9U6X2PDhjFM3d,True,True,True,True
40,Num351Line37Vers9,x5gMSVk4vgNeWihtwsCaD5R,True,True,True,True
41,Num351Line37Vers9,bkmk3hfxU8HRJjkgHEPkRL,True,True,True,True
42,Num351Line37Vers9,aHPQQ8RHzbYvv4N5SbmyS9,True,True,True,True
43,Num351Line37Vers9,aySNvZ66jzH2QwCwQ6iULY,True,True,True,True
44,Num351Line37Vers9,XqwEAJRUts6BNai8oWkA2t,True,True,True,True
45,Num351Line37Vers9,THBABTChki8CYZZkjFwWFn,True,True,True,True
46,Num351Line37Vers9,x2FZryZG7v5LxgJAaDnaozV,True,True,True,True
47,Num351Line37Vers9,x7tRzbZu3xFHe2SZ7DqKzrP,True,True,True,True
48,Num351Line37Vers9,F2GwHjD4J2wDoEq8ixXY25,True,True,True,True
49,Num351Line37Vers9,MHyUvHTtW6PjkYd5aZEHaj,True,True,True,True
50,Num351Line37Vers9,JsP7Bx2LLJFBDy544emtmp,True,True,True,True
51,Num351Line37Vers9,GnjwJnAQFuDeKzNeLJDnf6,True,True,True,True
52,Num351Line37Vers9,BXjdVB53kVCLDT8jmdLXDL,True,True,True,True
53,Num351Line37Vers9,x5iXieBpEqDCpMpBY6TThrM,True,True,True,True
54,Num351Line37Vers9,KCquU8wqagoA5BKiRayYUR,True,True,True,True
55,Num351Line37Vers9,MKpZPvonb2ueXFA55aRuYu,True,True,True,True
56,Num351Line37Vers9,cajucmziWvqioudNXC7mQm,True,True,True,True
57,Num351Line37Vers9,Rw4TPxbauHxuA8jpbDKy5A,True,True,True,True
58,Num351Line37Vers9,XCi6uNXM2CEn4CfSNV2232,True,True,True,True
59,Num351Line37Vers9,PZZxL8R8pPy2DbGeMZbzD7,True,True,True,True
60,Num351Line37Vers9,UNn9jRcMf6B9Z4XUDkCMUi,True,True,True,True
61,Num351Line37Vers9,x6tYYRZqsfRxDwDz6bKz2wb,True,True,True,True
62,Num351Line37Vers9,WvsgREEGeYQh6x9DBymQG6,True,True,True,True
63,Num351Line37Vers9,gfSswo4n2UABSVvXpkVA9S,True,True,True,True
64,Num351Line37Vers9,YDbTjZztQbpvmRBhjscD9Y,True,True,True,True
65,Num351Line37Vers9,RnFepgupsK5zKDQ8SM9P32,True,True,True,True
66,Num351Line37Vers9,x3WtpMdfxyBZxeuT8kceJVU,True,True,True,True
67,Num351Line37Vers9,f9i7ruDvy342YGdtrsrZ9G,True,True,True,True
68,Num351Line37Vers9,Gv6C9ys7JhZ7RoL5oMuCoF,True,True,True,True
69,Num351Line37Vers9,iyoNkiqBc5GqR5epghv3im,True,True,True,True
70,Num351Line37Vers9,ZJBaY2ZaQBAGKxpGKBr4By,True,True,True,True
71,Num351Line37Vers9,Kd6gZTQoghnYBiEeJgRooZ,True,True,True,True
72,Num351Line37Vers9,mJZL83R4fXE4TSFxawxco4,True,True,True,True
73,Num351Line37Vers9,PPUn7tBQgqS9a9o6Qfey2R,True,True,True,True
74,Num351Line37Vers9,AGCXNMCpMdCsra3dsWU2hG,True,True,True,True
75,Num351Line37Vers9,LDWDCrxgQa9gQAqdDGGH3x,True,True,True,True
76,Num351Line37Vers9,ds3jJZuSsK3cMmGsEqLshk,True,True,True,True
77,Num351Line37Vers9,x4Rj5ucA3YBu4aMBbDfuCfG,True,True,True,True
78,Num351Line37Vers9,oBScwonJCvpZ64jbXYUA6C,True,True,True,True
79,Num351Line37Vers9,XKE2U53jEieDUyvGf4R5Rc,True,True,True,True
80,Num351Line37Vers9,NJh5DonbvSCBPPqS8HPEPE,True,True,True,True
81,Num351Line37Vers9,dbVazjxnjQurvBANdqKXZf,True,True,True,True
82,Num351Line37Vers9,cxRiGhJ7zNUAyBzhBa3Lfs,True,True,True,True
83,Num351Line37Vers9,Qzjm3NE26YX5mZBeWm9YB6,True,True,True,True
84,Num351Line37Vers9,eCZo8t8qvSqqVKjMcRECK2,True,True,True,True
85,Num351Line37Vers9,K6Cb8CMKPeCPUtfAowoh7X,True,True,True,True
86,Num351Line37Vers9,DfiEixJ3AF5C82FC2wezAK,True,True,True,True
87,Num351Line37Vers9,AhqeLx7g3P7CmWasxipVox,True,True,True,True
88,Num351Line37Vers9,XinbRtkUWxtb49hpwnepo4,True,True,True,True
89,Num351Line37Vers9,x5wWGGUGHhX9XkC3dLkdBdV,True,True,True,True
90,Num351Line37Vers9,BM7miY2gP8nCt4ctS4DMwG,True,True,True,True
91,Num351Line37Vers9,Ren9VVTjXnUoDrMCqrq58v,True,True,True,True
92,Num351Line37Vers9,fdthhZCKYtPyNLkPeKzUFk,True,True,True,True
93,Num351Line37Vers9,N4PedYYfPvTxgXA2wWZuWm,True,True,True,True
94,Num351Line37Vers9,C5VtWXpTS3h65M2NPfsicQ,True,True,True,True
95,Num351Line37Vers9,k47qQDM7BQTH3C3aRRcq6a,True,True,True,True
96,Num351Line37Vers9,RD2L2DkeKELoRjQWbdZzyU,True,True,True,True
97,Num351Line37Vers9,LDByoQJZ8gdvkoVtfdJqwq,True,True,True,True
98,Num351Line37Vers9,kctAPR6DzBr82sFFrukpG9,True,True,True,True
99,Num351Line37Vers9,x4RTgVEr5qn2dwBBsVoE5Rg,True,True,True,True
100,Num351Line37Vers9,htZ63gzLmCEwxVDFiTE5n2,True,True,True,True
101,Num351Line37Vers9,fXZg2tcaY2v9YN7dwrDPFw,True,True,True,True
102,Num351Line37Vers9,HqdP34tWgTjut2nVifXjLp,True,True,True,True
103,Num351Line37Vers9,nbvUfjN7hAzQ8FVuxusoBP,True,True,True,True
104,Num351Line37Vers9,UDEMkNifgxzbYDESdiTVjH,True,True,True,True
105,Num351Line37Vers9,fk7Dr7ibLGrcSStcEokWaN,True,True,True,True
106,Num351Line37Vers9,cB2ESupggnDUe69xj8Cduw,True,True,True,True
107,Num351Line37Vers9,i7nXV6j3huw9MFZxKp4jLu,True,True,True,True
108,Num351Line37Vers9,CBnquH4En227fENbf7zrFW,True,True,True,True
109,Num351Line37Vers9,JZScQdxZot7fTPYmJM8s6j,True,True,True,True
110,Num351Line37Vers9,GLH35DvXpneJxy5ncLeQDX,True,True,True,True
111,Num351Line37Vers9,e7KGk7WbqP8Wy62ZwywLmN,True,True,True,True
112,Num351Line37Vers9,Eret4wzFhUn5FCMMHFrSec,True,True,True,True
113,Num351Line37Vers9,PmqJBEc4GqHdWbwU4Cfaau,True,True,True,True
114,Num351Line37Vers9,ZZwwnHHfgKuEhWQTk93QiD,True,True,True,True
115,Num351Line37Vers9,nkuZWKUS582SdRW9FomaCK,True,True,True,True
116,Num351Line37Vers9,x9uimTAoF8FvoQcXsjhsZPg,True,True,True,True
117,Num351Line37Vers9,cENY9rAMrP7CSwmHHhzfbC,True,True,True,True
118,Num351Line37Vers9,JFBWwjTnDvZusW94vWant8,True,True,True,True
119,Num351Line37Vers9,x73LofK8ukqkHTeKRwdYfKB,True,True,True,True
120,Num351Line37Vers9,mYaHub52spFwkqBtLgGtzv,True,True,True,True
121,Num351Line37Vers9,x5iNSArgz767ajyHUKwBqAa,True,True,True,True
122,Num351Line37Vers9,NSdHUuQnoeu65jfwcvrybi,True,True,True,True
123,Num351Line37Vers9,ZjH6ppLiroEh8a5yJcisFr,True,True,True,True
124,Num351Line37Vers9,arHjsbJtmjF2LHWE47yZKD,True,True,True,True
125,Num351Line37Vers9,TdGDbMitaLTKHSXUESps8o,True,True,True,True
126,Num351Line37Vers9,CGepjfSaRrQVng852Gzx8A,True,True,True,True
127,Num351Line37Vers9,gghDZ9BaVK6ypReAUmRHpe,True,True,True,True
128,Num351Line37Vers9,mnwgP3ai3bfmvZRuQmxk3f,True,True,True,True
129,Num351Line37Vers9,x8Kxvq7q9oQiASC4cJ7LYs9,True,True,True,True
130,Num351Line37Vers9,ELaBSNMFtGsk4oA3fkbKyo,True,True,True,True
131,Num351Line37Vers9,kvCT8fwbsHLPWA89TovxYR,True,True,True,True
132,Num351Line37Vers9,grTq8PT8MALsHevBstjQM4,True,True,True,True
133,Num351Line37Vers9,nQUv2iJfW9D6LLG6Nxmz5s,True,True,True,True
134,Num351Line37Vers9,x6yEaZfWyUJnV5hGXAR79gs,True,True,True,True
135,Num351Line37Vers9,a4J5eV5S5jec3zdjHgKrwU,True,True,True,True
136,Num351Line37Vers9,x7q9FGCkskedBq72k2PboMT,True,True,True,True
137,Num351Line37Vers9,x8uet8X36XaHAFYFV6fA3ye,True,True,True,True
138,Num351Line37Vers9,x3h8s2TAr4ShJpGCCukJpUd,True,True,True,True
139,Num351Line37Vers9,x2jZLPV7Q6mBVeTfM4QxWQG,True,True,True,True
140,Num351Line37Vers9,x52rf7PBVsAX4Q27haw5BgZ,True,True,True,True
141,Num351Line37Vers9,DJYkiPEF4ong3WuKZZnsu3,True,True,True,True
142,Num351Line37Vers9,W8T6FjjUmgTvQfKgzH5A5Y,True,True,True,True
143,Num351Line37Vers9,YKcJrmny5vRh2ZxhQD6rSE,True,True,True,True
144,Num351Line37Vers9,CMweUETuWETxx2KMcjVK75,True,True,True,True
145,Num351Line37Vers9,x9AFGFkr5YfgnUB8dwEnqNQ,True,True,True,True
146,Num351Line37Vers9,DhAaYKdGRxcWRAcH2Suhju,True,True,True,True
147,Num351Line37Vers9,RdVJ4oey4LkWrZbyvHLMZ2,True,True,True,True
148,Num351Line37Vers9,hwZUsokzCUm2fiaTF5kU4b,True,True,True,True
149,Num351Line37Vers9,x8t9i3mwtwAt6EfJbAjBGtu,True,True,True,True
150,Num351Line37Vers9,jPnbbfEgfCqHB4KpE3jFU7,True,True,True,True
151,Num351Line37Vers9,SZgyySnBaEPeLfx5ZrNRSx,True,True,True,True
152,Num351Line37Vers9,bHgSUARayXGauwybLQM2Ly,True,True,True,True
153,Num351Line37Vers9,PriNkcyYmqGts25R2ugSuH,True,True,True,True
154,Num351Line37Vers9,kWf75Ar3MCo9e4oVuZcFtb,True,True,True,True
155,Num351Line37Vers9,brkvfPAuk2e3tX379LZvxG,True,True,True,True
156,Num351Line37Vers9,e256ZJ5Ap8x3dHLQvwvUwb,True,True,True,True
157,Num351Line37Vers9,BvdRLvZGTguVsGxEmotmuu,True,True,True,True
158,Num351Line37Vers9,HEagvuDYCbBp4kySntvmzK,True,True,True,True
159,Num351Line37Vers9,aBv3KXq32ekZr2TjUzjYzS,True,True,True,True
160,Num351Line37Vers9,mrnAQmYRpBaUTosEX5579b,True,True,True,True
161,Num351Line37Vers9,FySK2trVy6Fg9W4eK8359v,True,True,True,True
162,Num351Line37Vers9,gKqGED2FCnHpXDWeeCbFiZ,True,True,True,True
163,Num351Line37Vers9,x3VHbQJ3LySaMQtHTcYbtUh,True,True,True,True
164,Num351Line37Vers9,PxALPQu5r5wqV3rSiBeUxz,True,True,True,True
165,Num351Line37Vers9,x95iuKuwcktA9jhtnbX88J7,True,True,True,True
166,Num351Line37Vers9,XATGbYGD9eJ68H8c9fdbyu,True,True,True,True
167,Num351Line37Vers9,hVDwdstdaAvWbmEZFzSk4W,True,True,True,True
168,Num351Line37Vers9,W6G26wyydnrr7jtQQoSQwL,True,True,True,True
169,Num351Line37Vers9,FmpxSt49nCX9kTT6oVU5LX,True,True,True,True
170,Num351Line37Vers9,JPV8kTzqqFjwqp8L4B9KnQ,True,True,True,True
171,Num351Line37Vers9,XeaeCkaxukJkbV39M4DUNn,True,True,True,True
172,Num351Line37Vers9,BqRZy5RjszboLUaSG9yiYE,True,True,True,True
173,Num351Line37Vers9,x3Jgq8CL5ri87om5FoiZXBm,True,True,True,True
174,Num351Line37Vers9,nKB8MxDLm8TxGdUD2Cbq6W,True,True,True,True
175,Num351Line37Vers9,mnWvGT6DSoS7sNjGBCHwjc,True,True,True,True
176,Num351Line37Vers9,fpK2vtQqxFDSaPSGijzntU,True,True,True,True
177,Num351Line37Vers9,iRTWP4Dm8EEBxNgkvDDtFR,True,True,True,True
178,Num351Line37Vers9,VgiVzGZ5hf3RhmJKENdMfd,True,True,True,True
179,Num351Line37Vers9,UMEN73CzWdXyLUyVp9scjB,True,True,True,True
180,Num351Line37Vers9,x7iRqAtTyY6J5MTiioDDGmo,True,True,True,True
181,Num351Line37Vers9,b8gaMoohomc9g4JpJaYRRa,True,True,True,True
182,Num351Line37Vers9,RZCag9N8CX8uECJpEgmcRc,True,True,True,True
183,Num351Line37Vers9,JPa4zAJtdZf729JEnt9XuL,True,True,True,True
184,Num351Line37Vers9,H93Pk93Ty6m2nF7E48Hdey,True,True,True,True
185,Num351Line37Vers9,maWWfLHdtuAV4yQTamyEMz,True,True,True,True
186,Num351Line37Vers9,EKPbnz8ZEjCXmJGjepKaUR,True,True,True,True
187,Num351Line37Vers9,X6aeG5YZwdNiwV7Pj4AR59,True,True,True,True
188,Num351Line37Vers9,iSErSDFZvYjmYN4zJU3gfo,True,True,True,True
189,Num351Line37Vers9,EVHnNPXmkXiWNzmCNKKnrS,True,True,True,True
190,Num351Line37Vers9,x4pCU9Zc9sTECRpMRFWG8CP,True,True,True,True
191,Num351Line37Vers9,U5YAs6CFd4CpnrgHSMGz5H,True,True,True,True
192,Num351Line37Vers9,JsL4mnFBXG9PyUsRgK73KM,True,True,True,True
193,Num351Line37Vers9,Cw9zSQNxnMUAPpv63ueZMp,True,True,True,True
194,Num351Line37Vers9,o42dQv5S9wdSGvQuBCdyuS,True,True,True,True
